lmPreproc,rotationComp
0.00042310000000034265,0.00042310000000034265
0.0006295000000000606,0.0006295000000000606
0.0003680999999997603,0.0003680999999997603
0.0003689000000002274,0.0003689000000002274
0.0003332999999998698,0.0003332999999998698
0.0003376999999997743,0.0003376999999997743
0.0006473000000002394,0.0006473000000002394
0.0005098000000001157,0.0005098000000001157
0.0003921999999998427,0.0003921999999998427
0.00033210000000005735,0.00033210000000005735
0.0004847999999997299,0.0004847999999997299
0.0007436000000002885,0.0007436000000002885
0.0004830000000000112,0.0004830000000000112
0.0007573999999999081,0.0007573999999999081
0.0006247999999997589,0.0006247999999997589
0.0010849000000003883,0.0010849000000003883
0.000856299999999699,0.000856299999999699
0.0004783000000001536,0.0004783000000001536
0.0004846000000000572,0.0004846000000000572
0.0007763999999998994,0.0007763999999998994
0.0006289000000001543,0.0006289000000001543
0.0007022999999999335,0.0007022999999999335
0.0005869999999998932,0.0005869999999998932
0.000391200000000147,0.000391200000000147
0.0003828999999999638,0.0003828999999999638
0.0003416999999998893,0.0003416999999998893
0.00034020000000012374,0.00034020000000012374
0.0005174000000001122,0.0005174000000001122
0.0003400999999998433,0.0003400999999998433
0.0003419000000000061,0.0003419000000000061
0.0003384999999997973,0.0003384999999997973
0.0003391000000001476,0.0003391000000001476
0.00042039999999987643,0.00042039999999987643
0.00037020000000032027,0.00037020000000032027
0.00034149999999977254,0.00034149999999977254
0.0003429999999999822,0.0003429999999999822
0.0003377000000002184,0.0003377000000002184
0.0003549999999998832,0.0003549999999998832
0.0004998999999998865,0.0004998999999998865
0.00034160000000005297,0.00034160000000005297
0.0003741999999999912,0.0003741999999999912
0.00033970000000005385,0.00033970000000005385
0.00034069999999974954,0.00034069999999974954
0.0005147000000000901,0.0005147000000000901
0.0003402999999999601,0.0003402999999999601
0.00035600000000002296,0.00035600000000002296
0.0003405999999999132,0.0003405999999999132
0.0005897000000003594,0.0005897000000003594
0.0012140000000000484,0.0012140000000000484
0.0005370000000000097,0.0005370000000000097
0.0010089999999998156,0.0010089999999998156
0.00043639999999989243,0.00043639999999989243
0.00041130000000011435,0.00041130000000011435
0.000681900000000013,0.000681900000000013
0.0007451999999998904,0.0007451999999998904
0.0004405000000002879,0.0004405000000002879
0.0003483999999995824,0.0003483999999995824
0.0004403000000001711,0.0004403000000001711
0.00046370000000006684,0.00046370000000006684
0.00034890000000009636,0.00034890000000009636
0.00034279999999986543,0.00034279999999986543
0.00034160000000005297,0.00034160000000005297
0.00042050000000015686,0.00042050000000015686
0.0003848999999997993,0.0003848999999997993
0.00034229999999979555,0.00034229999999979555
0.0003446000000000282,0.0003446000000000282
0.0003435000000000521,0.0003435000000000521
0.000343200000000099,0.000343200000000099
0.00041780000000013473,0.00041780000000013473
0.0003432999999999353,0.0003432999999999353
0.00034489999999998133,0.00034489999999998133
0.00034130000000009986,0.00034130000000009986
0.00034339999999977167,0.00034339999999977167
0.00043959999999998445,0.00043959999999998445
0.00037280000000006197,0.00037280000000006197
0.00034130000000009986,0.00034130000000009986
0.00037609999999999033,0.00037609999999999033
0.00034489999999998133,0.00034489999999998133
0.00036119999999995045,0.00036119999999995045
0.00040320000000004796,0.00040320000000004796
0.00034370000000016887,0.00034370000000016887
0.00034619999999963014,0.00034619999999963014
0.0003419000000000061,0.0003419000000000061
0.00034080000000002997,0.00034080000000002997
0.0005136999999999503,0.0005136999999999503
0.0006829000000001528,0.0006829000000001528
0.0006485999999998882,0.0006485999999998882
0.0007085000000000008,0.0007085000000000008
0.0006573000000003049,0.0006573000000003049
0.0007968999999996562,0.0007968999999996562
0.0005437999999999832,0.0005437999999999832
0.0005508000000000735,0.0005508000000000735
0.0006082000000002807,0.0006082000000002807
0.0004326999999997305,0.0004326999999997305
0.0006032000000000259,0.0006032000000000259
0.0004707000000001571,0.0004707000000001571
0.0003516000000001185,0.0003516000000001185
0.0003471999999997699,0.0003471999999997699
0.0004245000000002719,0.0004245000000002719
0.0003895999999996569,0.0003895999999996569
0.0003428000000003095,0.0003428000000003095
0.0003463999999997469,0.0003463999999997469
0.000342400000000076,0.000342400000000076
0.0003411999999998194,0.0003411999999998194
0.000436800000000126,0.000436800000000126
0.00034260000000019275,0.00034260000000019275
0.0003486999999999796,0.0003486999999999796
0.00034080000000002997,0.00034080000000002997
0.0003405999999999132,0.0003405999999999132
0.0003961999999999577,0.0003961999999999577
0.00034149999999977254,0.00034149999999977254
0.00034030000000040417,0.00034030000000040417
0.0004969999999997476,0.0004969999999997476
0.0005546000000000717,0.0005546000000000717
0.0009304000000001089,0.0009304000000001089
0.0005604999999997418,0.0005604999999997418
0.00047109999999994656,0.00047109999999994656
0.0009162000000002557,0.0009162000000002557
0.0022459999999999702,0.0022459999999999702
0.002081899999999859,0.002081899999999859
0.0003953999999999347,0.0003953999999999347
0.0005483000000001681,0.0005483000000001681
0.0004450000000000287,0.0004450000000000287
0.0003457999999998407,0.0003457999999998407
0.000346400000000191,0.000346400000000191
0.0003446000000000282,0.0003446000000000282
0.00034099999999970265,0.00034099999999970265
0.00039970000000000283,0.00039970000000000283
0.00034210000000012286,0.00034210000000012286
0.0003410999999999831,0.0003410999999999831
0.0003584999999999283,0.0003584999999999283
0.0003421999999999592,0.0003421999999999592
0.0003637000000002999,0.0003637000000002999
0.0004776999999998033,0.0004776999999998033
0.000345600000000168,0.000345600000000168
0.0003481999999999097,0.0003481999999999097
0.0003424999999999123,0.0003424999999999123
0.0003416999999998893,0.0003416999999998893
0.00046480000000004296,0.00046480000000004296
0.00035730000000011586,0.00035730000000011586
0.0003461000000002379,0.0003461000000002379
0.00034199999999984243,0.00034199999999984243
0.0003527000000000946,0.0003527000000000946
0.0004152999999997853,0.0004152999999997853
0.00034370000000016887,0.00034370000000016887
0.0003403999999997964,0.0003403999999997964
0.0003482000000003538,0.0003482000000003538
0.0003410999999999831,0.0003410999999999831
0.00034099999999970265,0.00034099999999970265
0.0004906000000000077,0.0004906000000000077
0.0003420000000002865,0.0003420000000002865
0.00034570000000000434,0.00034570000000000434
0.00034099999999970265,0.00034099999999970265
0.0005217000000001804,0.0005217000000001804
0.0015359999999997598,0.0015359999999997598
0.002060800000000196,0.002060800000000196
0.0009069999999997691,0.0009069999999997691
0.0004059000000000701,0.0004059000000000701
0.0003538000000000707,0.0003538000000000707
0.0003432999999999353,0.0003432999999999353
0.0003405999999999132,0.0003405999999999132
0.00045760000000028,0.00045760000000028
0.0003701999999998762,0.0003701999999998762
0.00034599999999995745,0.00034599999999995745
0.00034050000000007685,0.00034050000000007685
0.0003373999999998212,0.0003373999999998212
0.0004091000000001621,0.0004091000000001621
0.0004401999999998907,0.0004401999999998907
0.0003413999999999362,0.0003413999999999362
0.00035910000000027864,0.00035910000000027864
0.0003410999999999831,0.0003410999999999831
0.0003436999999997248,0.0003436999999997248
0.00047760000000041103,0.00047760000000041103
0.0003419000000000061,0.0003419000000000061
0.00043099999999984817,0.00043099999999984817
0.00037120000000001596,0.00037120000000001596
0.00033940000000010073,0.00033940000000010073
0.00048469999999989355,0.00048469999999989355
0.00034549999999988756,0.00034549999999988756
0.0003451000000000981,0.0003451000000000981
0.0003387999999997504,0.0003387999999997504
0.0003396000000002175,0.0003396000000002175
0.0003940999999998418,0.0003940999999998418
0.0003435000000000521,0.0003435000000000521
0.0003424999999999123,0.0003424999999999123
0.00034550000000033165,0.00034550000000033165
0.00034489999999998133,0.00034489999999998133
0.0003384999999997973,0.0003384999999997973
0.0006161000000002304,0.0006161000000002304
0.0006880999999996362,0.0006880999999996362
0.0007331000000001531,0.0007331000000001531
0.001165100000000141,0.001165100000000141
0.0005730999999999931,0.0005730999999999931
0.0008295999999998749,0.0008295999999998749
0.0009152000000001159,0.0009152000000001159
0.00045819999999974215,0.00045819999999974215
0.0004156000000001825,0.0004156000000001825
0.0003351000000000326,0.0003351000000000326
0.0003492999999998858,0.0003492999999998858
0.000346400000000191,0.000346400000000191
0.00033210000000005735,0.00033210000000005735
0.0003647999999998319,0.0003647999999998319
0.000404800000000094,0.000404800000000094
0.00033229999999973003,0.00033229999999973003
0.00036300000000011323,0.00036300000000011323
0.00033240000000001046,0.00033240000000001046
0.00033290000000008035,0.00033290000000008035
0.00046530000000011285,0.00046530000000011285
0.0004782999999997095,0.0004782999999997095
0.0003739000000000381,0.0003739000000000381
0.00034420000000023876,0.00034420000000023876
0.00034179999999972566,0.00034179999999972566
0.0004101000000003019,0.0004101000000003019
0.0003319999999997769,0.0003319999999997769
0.00033130000000003434,0.00033130000000003434
0.0003625999999998797,0.0003625999999998797
0.00033610000000017237,0.00033610000000017237
0.00033340000000015024,0.00033340000000015024
0.0005240999999998053,0.0005240999999998053
0.00034370000000016887,0.00034370000000016887
0.0003533999999998372,0.0003533999999998372
0.0003316999999998238,0.0003316999999998238
0.00033030000000033866,0.00033030000000033866
0.00036229999999992657,0.00036229999999992657
0.0003326999999999636,0.0003326999999999636
0.000330400000000175,0.000330400000000175
0.0005279999999996399,0.0005279999999996399
0.0010253000000002288,0.0010253000000002288
0.0008779999999997123,0.0008779999999997123
0.000736000000000292,0.000736000000000292
0.00141979999999986,0.00141979999999986
0.0007117000000000928,0.0007117000000000928
0.00038720000000003196,0.00038720000000003196
0.0003368999999997513,0.0003368999999997513
0.00035130000000016537,0.00035130000000016537
0.0003356999999999388,0.0003356999999999388
0.00033370000000010336,0.00033370000000010336
0.0003696999999998063,0.0003696999999998063
0.0003326999999999636,0.0003326999999999636
0.00033110000000036166,0.00033110000000036166
0.0003335999999998229,0.0003335999999998229
0.0003313999999998707,0.0003313999999998707
0.0003309000000002449,0.0003309000000002449
0.0006735999999998299,0.0006735999999998299
0.00041709999999994807,0.00041709999999994807
0.00033630000000028915,0.00033630000000028915
0.0003319999999997769,0.0003319999999997769
0.00036380000000013624,0.00036380000000013624
0.0003343000000000096,0.0003343000000000096
0.00032999999999994145,0.00032999999999994145
0.0003609999999998337,0.0003609999999998337
0.0003299000000001051,0.0003299000000001051
0.0003301000000002219,0.0003301000000002219
0.000361899999999693,0.000361899999999693
0.0003283000000000591,0.0003283000000000591
0.0003309000000002449,0.0003309000000002449
0.0003623999999997629,0.0003623999999997629
0.0003293000000001989,0.0003293000000001989
0.00032999999999994145,0.00032999999999994145
0.00036330000000006635,0.00036330000000006635
0.00032889999999996533,0.00032889999999996533
0.0003284999999997318,0.0003284999999997318
0.00035990000000030165,0.00035990000000030165
0.0003294000000000352,0.0003294000000000352
0.0005032999999996512,0.0005032999999996512
0.0008943999999999619,0.0008943999999999619
0.0006150000000002542,0.0006150000000002542
0.0018633999999999595,0.0018633999999999595
0.000436800000000126,0.000436800000000126
0.00036429999999976204,0.00036429999999976204
0.0004340000000002675,0.0004340000000002675
0.00037349999999980454,0.00037349999999980454
0.0003348000000000795,0.0003348000000000795
0.0003340000000000565,0.0003340000000000565
0.0003371999999997044,0.0003371999999997044
0.00033240000000001046,0.00033240000000001046
0.00033260000000012724,0.00033260000000012724
0.00043650000000017286,0.00043650000000017286
0.00037930000000008235,0.00037930000000008235
0.00034760000000000346,0.00034760000000000346
0.0003559999999995789,0.0003559999999995789
0.0003317000000002679,0.0003317000000002679
0.00033229999999973003,0.00033229999999973003
0.00033580000000021926,0.00033580000000021926
0.0003324999999998468,0.0003324999999998468
0.00033260000000012724,0.00033260000000012724
0.00033549999999982205,0.00033549999999982205
0.0003340000000000565,0.0003340000000000565
0.00033310000000019713,0.00033310000000019713
0.00033309999999975304,0.00033309999999975304
0.0003330000000003608,0.0003330000000003608
0.0003305999999998477,0.0003305999999998477
0.00033420000000017325,0.00033420000000017325
0.00033259999999968315,0.00033259999999968315
0.0003325000000002909,0.0003325000000002909
0.0003344999999996823,0.0003344999999996823
0.000332800000000244,0.000332800000000244
0.00033210000000005735,0.00033210000000005735
0.0003347999999996354,0.0003347999999996354
0.0003341000000003369,0.0003341000000003369
0.0003340000000000565,0.0003340000000000565
0.00033789999999989107,0.00033789999999989107
0.00033469999999979905,0.00033469999999979905
0.000332800000000244,0.000332800000000244
0.00033259999999968315,0.00033259999999968315
0.00039300000000030977,0.00039300000000030977
0.0004735999999998519,0.0004735999999998519
0.0007315999999999434,0.0007315999999999434
0.0010391000000002926,0.0010391000000002926
0.0005751999999996649,0.0005751999999996649
0.0008038000000003542,0.0008038000000003542
0.0006397999999996351,0.0006397999999996351
0.0008875999999999884,0.0008875999999999884
0.00042730000000013035,0.00042730000000013035
0.0003370000000000317,0.0003370000000000317
0.00033320000000003347,0.00033320000000003347
0.0004091000000001621,0.0004091000000001621
0.00033369999999965927,0.00033369999999965927
0.0003323000000001741,0.0003323000000001741
0.0003315000000001511,0.0003315000000001511
0.00032969999999998834,0.00032969999999998834
0.0003334999999999866,0.0003334999999999866
0.0003300999999997778,0.0003300999999997778
0.0003294000000000352,0.0003294000000000352
0.00033420000000017325,0.00033420000000017325
0.0003294000000000352,0.0003294000000000352
0.00032889999999996533,0.00032889999999996533
0.0003327999999997999,0.0003327999999997999
0.0003307000000001281,0.0003307000000001281
0.0003297999999998247,0.0003297999999998247
0.00033210000000005735,0.00033210000000005735
0.00033079999999996446,0.00033079999999996446
0.00032969999999998834,0.00032969999999998834
0.0003317000000002679,0.0003317000000002679
0.0003292999999997548,0.0003292999999997548
0.00032839999999989544,0.00032839999999989544
0.0003317000000002679,0.0003317000000002679
0.0003302000000000582,0.0003302000000000582
0.0003283000000000591,0.0003283000000000591
0.000328299999999615,0.000328299999999615
0.0003322000000003378,0.0003322000000003378
0.0003454000000000512,0.0003454000000000512
0.0003316999999998238,0.0003316999999998238
0.00033050000000001134,0.00033050000000001134
0.000329600000000152,0.000329600000000152
0.0003339999999996124,0.0003339999999996124
0.00041290000000016036,0.00041290000000016036
0.0003697000000002504,0.0003697000000002504
0.0009843999999996633,0.0009843999999996633
0.0008810000000001317,0.0008810000000001317
0.0010276000000000174,0.0010276000000000174
0.0007587999999998374,0.0007587999999998374
0.0007486000000000992,0.0007486000000000992
0.00045740000000016323,0.00045740000000016323
0.00033469999999979905,0.00033469999999979905
0.0003999000000001196,0.0003999000000001196
0.00036619999999976116,0.00036619999999976116
0.00033530000000014937,0.00033530000000014937
0.0003305999999998477,0.0003305999999998477
0.00033050000000001134,0.00033050000000001134
0.00033600000000033603,0.00033600000000033603
0.0003308999999998008,0.0003308999999998008
0.000331200000000198,0.000331200000000198
0.00033339999999970615,0.00033339999999970615
0.00033110000000036166,0.00033110000000036166
0.00032999999999994145,0.00032999999999994145
0.00033099999999963714,0.00033099999999963714
0.00033100000000008123,0.00033100000000008123
0.0003307000000001281,0.0003307000000001281
0.0003348999999999158,0.0003348999999999158
0.000330400000000175,0.000330400000000175
0.0003316999999998238,0.0003316999999998238
0.0003489999999999327,0.0003489999999999327
0.00033370000000010336,0.00033370000000010336
0.0003332999999998698,0.0003332999999998698
0.0003338000000003838,0.0003338000000003838
0.00032969999999998834,0.00032969999999998834
0.00032869999999984856,0.00032869999999984856
0.00033309999999975304,0.00033309999999975304
0.0003301000000002219,0.0003301000000002219
0.00033079999999996446,0.00033079999999996446
0.00033260000000012724,0.00033260000000012724
0.0003297999999998247,0.0003297999999998247
0.00033109999999991757,0.00033109999999991757
0.0003493000000003299,0.0003493000000003299
0.0003334999999999866,0.0003334999999999866
0.00033499999999975216,0.00033499999999975216
0.000554699999999908,0.000554699999999908
0.000626400000000249,0.000626400000000249
0.0011817000000000633,0.0011817000000000633
0.0008091999999999544,0.0008091999999999544
0.0007455999999996799,0.0007455999999996799
0.0007301000000001778,0.0007301000000001778
0.0005001999999998397,0.0005001999999998397
0.00047450000000015535,0.00047450000000015535
0.0003446000000000282,0.0003446000000000282
0.0003449999999998177,0.0003449999999998177
0.0003419000000000061,0.0003419000000000061
0.0003427000000000291,0.0003427000000000291
0.0003419000000000061,0.0003419000000000061
0.00034150000000021663,0.00034150000000021663
0.00034160000000005297,0.00034160000000005297
0.00034519999999993445,0.00034519999999993445
0.0003399000000001706,0.0003399000000001706
0.00033859999999963364,0.00033859999999963364
0.00034340000000021575,0.00034340000000021575
0.0003397999999998902,0.0003397999999998902
0.00034080000000002997,0.00034080000000002997
0.0003413999999999362,0.0003413999999999362
0.0003397999999998902,0.0003397999999998902
0.00034160000000005297,0.00034160000000005297
0.0003419000000000061,0.0003419000000000061
0.0003404000000002405,0.0003404000000002405
0.0003402999999999601,0.0003402999999999601
0.00034290000000014587,0.00034290000000014587
0.00034679999999998046,0.00034679999999998046
0.00034000000000000696,0.00034000000000000696
0.00034199999999984243,0.00034199999999984243
0.00034020000000012374,0.00034020000000012374
0.00033969999999960976,0.00033969999999960976
0.0003406000000003573,0.0003406000000003573
0.00033909999999970353,0.00033909999999970353
0.0003410999999999831,0.0003410999999999831
0.00033890000000003084,0.00033890000000003084
0.00034000000000000696,0.00034000000000000696
0.00034160000000005297,0.00034160000000005297
0.00033890000000003084,0.00033890000000003084
0.0003400999999998433,0.0003400999999998433
0.0003862000000003363,0.0003862000000003363
0.00047549999999985104,0.00047549999999985104
0.0008639999999999759,0.0008639999999999759
0.0009622999999998605,0.0009622999999998605
0.0015666000000003066,0.0015666000000003066
0.0010064999999999102,0.0010064999999999102
0.0007323999999999664,0.0007323999999999664
0.00036279999999999646,0.00036279999999999646
0.00033390000000022013,0.00033390000000022013
0.00033229999999973003,0.00033229999999973003
0.0003351000000000326,0.0003351000000000326
0.0003323000000001741,0.0003323000000001741
0.00033050000000001134,0.00033050000000001134
0.000330699999999684,0.000330699999999684
0.00032920000000036254,0.00032920000000036254
0.00032939999999959113,0.00032939999999959113
0.000330400000000175,0.000330400000000175
0.0003294000000000352,0.0003294000000000352
0.000342400000000076,0.000342400000000076
0.00033159999999998746,0.00033159999999998746
0.0003295999999997079,0.0003295999999997079
0.00032900000000024576,0.00032900000000024576
0.00033100000000008123,0.00033100000000008123
0.0003295999999997079,0.0003295999999997079
0.000329600000000152,0.000329600000000152
0.0003451000000000981,0.0003451000000000981
0.00033079999999996446,0.00033079999999996446
0.0003292999999997548,0.0003292999999997548
0.0003301000000002219,0.0003301000000002219
0.0003277999999999892,0.0003277999999999892
0.0003286000000000122,0.0003286000000000122
0.00037589999999987356,0.00037589999999987356
0.00046690000000015885,0.00046690000000015885
0.0003408999999998663,0.0003408999999998663
0.0003385000000002414,0.0003385000000002414
0.0003351000000000326,0.0003351000000000326
0.00033130000000003434,0.00033130000000003434
0.0003366999999996345,0.0003366999999996345
0.0004229000000002259,0.0004229000000002259
0.0010553999999998176,0.0010553999999998176
0.000932300000000108,0.000932300000000108
0.0007568000000000019,0.0007568000000000019
0.0007343999999998019,0.0007343999999998019
0.0005838000000002452,0.0005838000000002452
0.00038109999999980104,0.00038109999999980104
0.000358400000000092,0.000358400000000092
0.0003516000000001185,0.0003516000000001185
0.00035680000000004597,0.00035680000000004597
0.0003530000000000477,0.0003530000000000477
0.00035229999999986106,0.00035229999999986106
0.00035279999999993095,0.00035279999999993095
0.00035330000000000084,0.00035330000000000084
0.00035279999999993095,0.00035279999999993095
0.0003522000000000247,0.0003522000000000247
0.00035570000000006985,0.00035570000000006985
0.000348000000000237,0.000348000000000237
0.0003436999999997248,0.0003436999999997248
0.00033759999999993795,0.00033759999999993795
0.00033159999999998746,0.00033159999999998746
0.0003309000000002449,0.0003309000000002449
0.0003302000000000582,0.0003302000000000582
0.00033309999999975304,0.00033309999999975304
0.0003353999999999857,0.0003353999999999857
0.000330400000000175,0.000330400000000175
0.00033050000000001134,0.00033050000000001134
0.0003284999999997318,0.0003284999999997318
0.0003294000000000352,0.0003294000000000352
0.0003345999999999627,0.0003345999999999627
0.00032900000000024576,0.00032900000000024576
0.0003302000000000582,0.0003302000000000582
0.00034939999999972216,0.00034939999999972216
0.00046710000000027563,0.00046710000000027563
0.0003348999999999158,0.0003348999999999158
0.0003348999999999158,0.0003348999999999158
0.000331200000000198,0.000331200000000198
0.00032999999999994145,0.00032999999999994145
0.0003302000000000582,0.0003302000000000582
0.0003303999999997309,0.0003303999999997309
0.0003293000000001989,0.0003293000000001989
0.0003759999999997099,0.0003759999999997099
0.00034030000000040417,0.00034030000000040417
0.0010159999999999059,0.0010159999999999059
0.0009406999999996835,0.0009406999999996835
0.000879200000000413,0.000879200000000413
0.0006643999999997874,0.0006643999999997874
0.0007497999999999116,0.0007497999999999116
0.0005709000000000408,0.0005709000000000408
0.00032820000000022276,0.00032820000000022276
0.0003292999999997548,0.0003292999999997548
0.0003236000000002015,0.0003236000000002015
0.0003227999999997344,0.0003227999999997344
0.0003250999999999671,0.0003250999999999671
0.00032240000000038904,0.00032240000000038904
0.0003240999999998273,0.0003240999999998273
0.0003247000000001776,0.0003247000000001776
0.0003222999999996645,0.0003222999999996645
0.00032140000000024926,0.00032140000000024926
0.0003216999999997583,0.0003216999999997583
0.0003250999999999671,0.0003250999999999671
0.0003218000000000387,0.0003218000000000387
0.0003210000000000157,0.0003210000000000157
0.00034709999999993357,0.00034709999999993357
0.00032160000000036604,0.00032160000000036604
0.00032239999999994495,0.00032239999999994495
0.0003251999999998034,0.0003251999999998034
0.00032079999999989894,0.00032079999999989894
0.00034050000000007685,0.00034050000000007685
0.0003343000000000096,0.0003343000000000096
0.0003293000000001989,0.0003293000000001989
0.0003302000000000582,0.0003302000000000582
0.00033339999999970615,0.00033339999999970615
0.0003293000000001989,0.0003293000000001989
0.00032949999999987156,0.00032949999999987156
0.00033530000000014937,0.00033530000000014937
0.000330699999999684,0.000330699999999684
0.00032980000000026877,0.00032980000000026877
0.0003332999999998698,0.0003332999999998698
0.00032980000000026877,0.00032980000000026877
0.00033029999999989457,0.00033029999999989457
0.0003335999999998229,0.0003335999999998229
0.000329600000000152,0.000329600000000152
0.0004064999999999763,0.0004064999999999763
0.0006460000000001465,0.0006460000000001465
0.0009355999999995923,0.0009355999999995923
0.0008954000000001017,0.0008954000000001017
0.0007470999999998895,0.0007470999999998895
0.00060960000000021,0.00060960000000021
0.0009193999999999036,0.0009193999999999036
0.0006078000000000472,0.0006078000000000472
0.0003399000000001706,0.0003399000000001706
0.0003371999999997044,0.0003371999999997044
0.0003338000000003838,0.0003338000000003838
0.00033259999999968315,0.00033259999999968315
0.00033649999999996183,0.00033649999999996183
0.00033390000000022013,0.00033390000000022013
0.00035099999999976816,0.00035099999999976816
0.0003362000000000087,0.0003362000000000087
0.00033130000000003434,0.00033130000000003434
0.00033130000000003434,0.00033130000000003434
0.00033550000000026614,0.00033550000000026614
0.00033099999999963714,0.00033099999999963714
0.00033210000000005735,0.00033210000000005735
0.00033550000000026614,0.00033550000000026614
0.00033109999999991757,0.00033109999999991757
0.00033100000000008123,0.00033100000000008123
0.00033519999999986894,0.00033519999999986894
0.0003286000000000122,0.0003286000000000122
0.00033159999999998746,0.00033159999999998746
0.00033389999999977604,0.00033389999999977604
0.0003309000000002449,0.0003309000000002449
0.00032949999999987156,0.00032949999999987156
0.000332800000000244,0.000332800000000244
0.00033369999999965927,0.00033369999999965927
0.0003299000000001051,0.0003299000000001051
0.00033500000000019625,0.00033500000000019625
0.0003340000000000565,0.0003340000000000565
0.00033549999999982205,0.00033549999999982205
0.00033810000000000784,0.00033810000000000784
0.00032159999999992195,0.00032159999999992195
0.0003236000000002015,0.0003236000000002015
0.0003927999999997489,0.0003927999999997489
0.0003372000000001485,0.0003372000000001485
0.0003959000000000046,0.0003959000000000046
0.0006349000000001048,0.0006349000000001048
0.000982199999999711,0.000982199999999711
0.0011087000000000735,0.0011087000000000735
0.0005244000000002025,0.0005244000000002025
0.0005180000000000184,0.0005180000000000184
0.0005991000000000746,0.0005991000000000746
0.0007865999999996376,0.0007865999999996376
0.0005095000000001626,0.0005095000000001626
0.00032690000000012986,0.00032690000000012986
0.0003408999999998663,0.0003408999999998663
0.00032290000000001484,0.00032290000000001484
0.00032209999999999184,0.00032209999999999184
0.00032679999999984943,0.00032679999999984943
0.00033159999999998746,0.00033159999999998746
0.00034050000000007685,0.00034050000000007685
0.000333600000000267,0.000333600000000267
0.00033179999999966014,0.00033179999999966014
0.0003323000000001741,0.0003323000000001741
0.0003351000000000326,0.0003351000000000326
0.00033180000000010423,0.00033180000000010423
0.00033289999999963626,0.00033289999999963626
0.0003348000000000795,0.0003348000000000795
0.00033050000000001134,0.00033050000000001134
0.0003302000000000582,0.0003302000000000582
0.0003343000000000096,0.0003343000000000096
0.00033109999999991757,0.00033109999999991757
0.000331200000000198,0.000331200000000198
0.00033419999999972916,0.00033419999999972916
0.0003317000000002679,0.0003317000000002679
0.00033109999999991757,0.00033109999999991757
0.00033320000000003347,0.00033320000000003347
0.0003321999999998937,0.0003321999999998937
0.0003309000000002449,0.0003309000000002449
0.0003413999999999362,0.0003413999999999362
0.0003327999999997999,0.0003327999999997999
0.0003370000000000317,0.0003370000000000317
0.00043650000000017286,0.00043650000000017286
0.00036199999999997345,0.00036199999999997345
0.0003348999999999158,0.0003348999999999158
0.0003720999999998753,0.0003720999999998753
0.00033710000000031215,0.00033710000000031215
0.0005653999999997161,0.0005653999999997161
0.0006790000000003182,0.0006790000000003182
0.0015343999999997138,0.0015343999999997138
0.0003868000000002425,0.0003868000000002425
0.0005015999999997689,0.0005015999999997689
0.0008332000000002004,0.0008332000000002004
0.0006143000000000676,0.0006143000000000676
0.00033549999999982205,0.00033549999999982205
0.0003253999999999202,0.0003253999999999202
0.00032340000000008473,0.00032340000000008473
0.00032610000000010686,0.00032610000000010686
0.00032399999999999096,0.00032399999999999096
0.0003235999999997574,0.0003235999999997574
0.0003245999999998972,0.0003245999999998972
0.0003475000000001671,0.0003475000000001671
0.0003256999999998733,0.0003256999999998733
0.0003250999999999671,0.0003250999999999671
0.00032209999999999184,0.00032209999999999184
0.00032240000000038904,0.00032240000000038904
0.00032319999999996796,0.00032319999999996796
0.0003203999999996654,0.0003203999999996654
0.00032140000000024926,0.00032140000000024926
0.00032290000000001484,0.00032290000000001484
0.00032079999999989894,0.00032079999999989894
0.0003220000000001555,0.0003220000000001555
0.0003443000000000751,0.0003443000000000751
0.00033029999999989457,0.00033029999999989457
0.0003287999999996849,0.0003287999999996849
0.00033470000000024314,0.00033470000000024314
0.00033130000000003434,0.00033130000000003434
0.00032819999999977867,0.00032819999999977867
0.00036990000000036716,0.00036990000000036716
0.00032919999999991845,0.00032919999999991845
0.0003289999999998017,0.0003289999999998017
0.0003321999999998937,0.0003321999999998937
0.0003326999999999636,0.0003326999999999636
0.00033210000000005735,0.00033210000000005735
0.0003325000000002909,0.0003325000000002909
0.0003292999999997548,0.0003292999999997548
0.00032840000000033953,0.00032840000000033953
0.0003691999999997364,0.0003691999999997364
0.00035229999999986106,0.00035229999999986106
0.0005699000000003451,0.0005699000000003451
0.0011416999999998012,0.0011416999999998012
0.0009793000000000163,0.0009793000000000163
0.000603499999999979,0.000603499999999979
0.0007331999999999894,0.0007331999999999894
0.0006221000000001808,0.0006221000000001808
0.00037139999999968865,0.00037139999999968865
0.00033420000000017325,0.00033420000000017325
0.0003332999999998698,0.0003332999999998698
0.00033240000000001046,0.00033240000000001046
0.0003317000000002679,0.0003317000000002679
0.0003316999999998238,0.0003316999999998238
0.0003301000000002219,0.0003301000000002219
0.00034149999999977254,0.00034149999999977254
0.0003345999999999627,0.0003345999999999627
0.00033679999999991495,0.00033679999999991495
0.00032920000000036254,0.00032920000000036254
0.00033240000000001046,0.00033240000000001046
0.00032969999999998834,0.00032969999999998834
0.0003292999999997548,0.0003292999999997548
0.00033240000000001046,0.00033240000000001046
0.0003305999999998477,0.0003305999999998477
0.000329600000000152,0.000329600000000152
0.0003316999999998238,0.0003316999999998238
0.0003297000000004324,0.0003297000000004324
0.0003297999999998247,0.0003297999999998247
0.0003308999999998008,0.0003308999999998008
0.0003286000000000122,0.0003286000000000122
0.0003286000000000122,0.0003286000000000122
